name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_1121,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,514.9131032777507,0.0,0.41,514.9131032777507,514.9131032777507,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_1122,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.0002900336937235,0.0,0.2295629999999999,0.0002900336937235,0.0002900336937235,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_1123,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,69.8805807389461,0.0,0.3129909027598517,69.8805807389461,69.8805807389461,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_1124,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,162.30343243488792,0.0,0.3994786841721475,162.30343243488792,162.30343243488792,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_1125,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,31.83214665296968,0.0,0.4039993799354622,31.83214665296968,31.83214665296968,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_1126,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.000675565921133,0.0,0.2699,0.000675565921133,0.000675565921133,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_1127,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.0004052145784586,0.0,0.2081,0.0004052145784586,0.0004052145784586,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_1128,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,7.556056731195083,0.0,0.2021,7.556056731195083,7.556056731195083,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_1129,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.000430064100898,0.0,0.2081,0.000430064100898,0.000430064100898,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_1130,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,,16.119934843855518,0.0,0.56,16.119934843855518,16.119934843855518,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 28
powerplant_1131,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,,0.0163675847933063,0.0,0.41,0.0163675847933063,0.0163675847933063,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_1132,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.2068518715693444,0.0,0.41,0.2068518715693444,0.2068518715693444,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_1133,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,43.7425,0.0,0.2689,43.7425,43.7425,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1134,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,126.9834,0.0,0.2689,126.9834,126.9834,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1135,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,103.9011,0.0,0.2689,103.9011,103.9011,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1137,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,11.612,0.0,0.2689,11.612,11.612,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1138,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,,,0.0071635882212802,0.0,0.41,0.0071635882212802,0.0071635882212802,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_1139,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.0028244402227351,0.0,0.3882199999999999,0.0028244402227351,0.0028244402227351,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1140,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,29.87105014964169,0.0,0.1692152502563242,29.87105014964169,29.87105014964169,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1141,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,43.371029488648325,0.0,0.0588135513485487,43.371029488648325,43.371029488648325,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1142,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,31.482078556047785,0.0,0.3892575548559396,31.482078556047785,31.482078556047785,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1143,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,169.95320185412012,0.0,0.204848226441277,169.95320185412012,169.95320185412012,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1144,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,54.80255413903216,0.0,0.2784521291858222,54.80255413903216,54.80255413903216,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1145,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,704.1251758904823,0.0,0.41,704.1251758904823,704.1251758904823,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1146,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.000294212754462,0.0,0.2295629999999999,0.000294212754462,0.000294212754462,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1147,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,51.16340121138704,0.0,0.0147039534031352,51.16340121138704,51.16340121138704,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1148,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,165.50516099333737,0.0,0.4227905098024462,165.50516099333737,165.50516099333737,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1149,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,33.59679567026285,0.0,0.3577662990329582,33.59679567026285,33.59679567026285,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1150,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.0008008750709397,0.0,0.2699,0.0008008750709397,0.0008008750709397,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1151,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.0004739894296537,0.0,0.2081,0.0004739894296537,0.0004739894296537,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_1152,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,17.66175775354476,0.0,0.2021,17.66175775354476,17.66175775354476,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_1153,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.0004822593924704,0.0,0.2081,0.0004822593924704,0.0004822593924704,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_1154,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,,172.27785267928337,0.0,0.56,172.27785267928337,172.27785267928337,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 29
powerplant_1155,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,,29.584821595781893,0.0,0.56,29.584821595781893,29.584821595781893,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 29
powerplant_1156,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,,0.0143797726392216,0.0,0.41,0.0143797726392216,0.0143797726392216,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_1157,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.0697760428647207,0.0,0.41,0.0697760428647207,0.0697760428647207,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_1158,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,81.4782,0.0,0.2689,81.4782,81.4782,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1159,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,72.2479,0.0,0.2689,72.2479,72.2479,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1161,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.0,1722.5572897577886,0.0,0.33,1722.5572897577886,1722.5572897577886,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1162,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.0,57.41917543952793,0.0,0.33,57.41917543952793,57.41917543952793,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1163,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.0,137.0,0.0,0.35,137.0,137.0,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 29
powerplant_1164,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.0,92.5,0.0,0.35,92.5,92.5,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 29
powerplant_1165,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,25.844,0.0,0.2689,25.844,25.844,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1166,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,19.899,0.0,0.2689,19.899,19.899,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1167,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,,,0.0076600421859155,0.0,0.41,0.0076600421859155,0.0076600421859155,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_1168,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.0029194999837912,0.0,0.3882199999999999,0.0029194999837912,0.0029194999837912,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1169,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,5.031659113423808,0.0,0.337788111499076,5.031659113423808,5.031659113423808,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1170,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,55.8564468629955,0.0,0.275529494125039,55.8564468629955,55.8564468629955,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1171,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,225.7767351613196,0.0,0.4104929005870918,225.7767351613196,225.7767351613196,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1172,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,97.15850374922589,0.0,0.3811396243921498,97.15850374922589,97.15850374922589,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1173,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,94.7023754981215,0.0,0.4017123783118473,94.7023754981215,94.7023754981215,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1174,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,876.0321911885528,0.0,0.41,876.0321911885528,876.0321911885528,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1175,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.0,2.39,0.0,0.0624112678729596,2.39,2.39,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1176,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.0,2.225,0.0,0.0534868229470005,2.225,2.225,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1177,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.0002976456385674,0.0,0.2295629999999999,0.0002976456385674,0.0002976456385674,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1178,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,43.38513172622653,0.0,0.3230811719416603,43.38513172622653,43.38513172622653,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1179,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,67.55044470018171,0.0,0.4047588405111508,67.55044470018171,67.55044470018171,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1180,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,13.155225565885807,0.0,0.4253551550366798,13.155225565885807,13.155225565885807,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1181,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.0007233346469887,0.0,0.2699,0.0007233346469887,0.0007233346469887,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1182,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.0005916030510466,0.0,0.2081,0.0005916030510466,0.0005916030510466,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1183,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,133.83244244970163,0.0,0.2021,133.83244244970163,133.83244244970163,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1184,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.0006430307540515,0.0,0.2081,0.0006430307540515,0.0006430307540515,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1185,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,,0.0146065553094424,0.0,0.41,0.0146065553094424,0.0146065553094424,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_1186,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.1272260278072813,0.0,0.41,0.1272260278072813,0.1272260278072813,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_1187,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,48.59629999999999,0.0,0.2689,48.59629999999999,48.59629999999999,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1188,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,82.96222,0.0,0.2689,82.96222,82.96222,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1189,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,33.8285,0.0,0.2689,33.8285,33.8285,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1191,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,0.0,26.73617174033205,0.0,0.33,26.73617174033205,26.73617174033205,0.0,40.5,48.0,78.0,0,0,PP_operator,Market,DE0 3
powerplant_1192,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,,,0.0063106485564504,0.0,0.41,0.0063106485564504,0.0063106485564504,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_1193,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.0021434986725603,0.0,0.3882199999999999,0.0021434986725603,0.0021434986725603,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1194,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,32.4224064145265,0.0,0.2689,32.4224064145265,32.4224064145265,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1195,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,4.876955886866271,0.0,0.3881860559007852,4.876955886866271,4.876955886866271,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1196,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,77.48417080841834,0.0,0.2552722053352139,77.48417080841834,77.48417080841834,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1197,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,78.45354936597205,0.0,0.3519477992512164,78.45354936597205,78.45354936597205,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1198,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,21.64328922585229,0.0,0.4367121638673074,21.64328922585229,21.64328922585229,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1199,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.026769167907252,0.0,0.41,0.026769167907252,0.026769167907252,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1200,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.0,0.0055,0.0,0.000454025,0.0055,0.0055,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 3
powerplant_1201,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.0003733757671111,0.0,0.2295629999999999,0.0003733757671111,0.0003733757671111,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1202,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,32.88897819503331,0.0,0.2898712484336517,32.88897819503331,32.88897819503331,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1203,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,79.73038146577832,0.0,0.3898836866953348,79.73038146577832,79.73038146577832,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1204,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,26.20056601871181,0.0,0.4398191935110497,26.20056601871181,26.20056601871181,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1205,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.001047267567316,0.0,0.2699,0.001047267567316,0.001047267567316,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
