name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_865,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.50261923487468,0.0,0.4133057608951819,32.50261923487468,32.50261923487468,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_866,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,3.927333709493759e-05,0.0,0.2315634,3.927333709493759e-05,3.927333709493759e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_867,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.1805047406803,0.0,0.438419006571718,13.1805047406803,13.1805047406803,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_868,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001353859947876,0.0,0.2675,0.0001353859947876,0.0001353859947876,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_869,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0001394710200164,0.0,0.2123,0.0001394710200164,0.0001394710200164,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_870,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.649836323112165,0.0,0.2021,6.649836323112165,6.649836323112165,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_871,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.383474844956795e-05,0.0,0.2123,3.383474844956795e-05,3.383474844956795e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_872,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0046103797308081,0.0,0.42,0.0046103797308081,0.0046103797308081,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_874,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,484.150714665579,0.0,0.415,484.150714665579,484.150714665579,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_875,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,203.4161790282843,0.0,0.42,203.4161790282843,203.4161790282843,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_876,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,433.0808538104824,0.0,0.36,433.0808538104824,433.0808538104824,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_877,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0001080823825701,0.0,0.400596,0.0001080823825701,0.0001080823825701,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_878,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0057275593873741,0.0,0.401,0.0057275593873741,0.0057275593873741,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_879,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,8.616930303855922,0.0,0.4273517673584312,8.616930303855922,8.616930303855922,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_880,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.35394310428893,0.0,0.3944098117632703,21.35394310428893,21.35394310428893,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_881,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,109.610246152198,0.0,0.405,109.610246152198,109.610246152198,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_882,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.590994174037277e-05,0.0,0.2315634,2.590994174037277e-05,2.590994174037277e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_883,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,7.295165993643669e-05,0.0,0.2675,7.295165993643669e-05,7.295165993643669e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_884,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0001366512910168,0.0,0.2123,0.0001366512910168,0.0001366512910168,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_885,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,14.13876512879097,0.0,0.2021,14.13876512879097,14.13876512879097,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_886,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.468647206098993e-05,0.0,0.2123,3.468647206098993e-05,3.468647206098993e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_887,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,123.01054842332132,0.0,0.415,123.01054842332132,123.01054842332132,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_888,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1212.3033993867696,0.0,0.42,1212.3033993867696,1212.3033993867696,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_890,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,359.0,0.0,0.35,359.0,359.0,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 26
powerplant_891,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,30.747779516026625,0.0,0.415,30.747779516026625,30.747779516026625,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_892,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,184.7797792396312,0.0,0.42,184.7797792396312,184.7797792396312,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_893,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0001083463178182,0.0,0.400596,0.0001083463178182,0.0001083463178182,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_894,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,59.57636666594659,0.0,0.4270116723340988,59.57636666594659,59.57636666594659,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_895,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,14.926743676141122,0.0,0.4169749744767652,14.926743676141122,14.926743676141122,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_896,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,3.383463452217214e-05,0.0,0.2315634,3.383463452217214e-05,3.383463452217214e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_897,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,12.994918572351605,0.0,0.4358204952281255,12.994918572351605,12.994918572351605,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_898,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,43.770344567937855,0.0,0.2694,43.770344567937855,43.770344567937855,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_899,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,8.899714021826936e-05,0.0,0.2675,8.899714021826936e-05,8.899714021826936e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_900,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.5068285748538711,0.0,0.2123,0.5068285748538711,0.5068285748538711,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 26
powerplant_901,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.817172587008867e-05,0.0,0.2123,3.817172587008867e-05,3.817172587008867e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 26
powerplant_902,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.869291034202877,0.0,0.56,29.869291034202877,29.869291034202877,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 27
powerplant_903,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0012951353405726,0.0,0.42,0.0012951353405726,0.0012951353405726,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_905,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,114.42289057559051,0.0,0.415,114.42289057559051,114.42289057559051,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_906,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,174.69584711358925,0.0,0.42,174.69584711358925,174.69584711358925,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_907,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,435.1307750006822,0.0,0.36,435.1307750006822,435.1307750006822,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_908,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0001381969287933,0.0,0.400596,0.0001381969287933,0.0001381969287933,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_909,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,8.913057310479736,0.0,0.401,8.913057310479736,8.913057310479736,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_910,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.65330875990717,0.0,0.2261436582247292,32.65330875990717,32.65330875990717,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_911,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,41.00154783203118,0.0,0.3520113947458552,41.00154783203118,41.00154783203118,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_912,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.43364707966145,0.0,0.401,17.43364707966145,17.43364707966145,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_913,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,3.575126961007444e-05,0.0,0.2315634,3.575126961007444e-05,3.575126961007444e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_914,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,31.83097064698688,0.0,0.4039993799354622,31.83097064698688,31.83097064698688,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_915,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001438997959421,0.0,0.2675,0.0001438997959421,0.0001438997959421,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_916,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0001389469840969,0.0,0.2123,0.0001389469840969,0.0001389469840969,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_917,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,7.55504565973685,0.0,0.2021,7.55504565973685,7.55504565973685,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_918,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.4177286727143034e-05,0.0,0.2123,3.4177286727143034e-05,3.4177286727143034e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_919,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,16.119934843855518,0.0,0.56,16.119934843855518,16.119934843855518,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 28
powerplant_920,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.006085560495797,0.0,0.42,0.006085560495797,0.006085560495797,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_922,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,320.8602503858556,0.0,0.415,320.8602503858556,320.8602503858556,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_923,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,421.4554628364245,0.0,0.42,421.4554628364245,421.4554628364245,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_924,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,599.0708367190924,0.0,0.36,599.0708367190924,599.0708367190924,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_925,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0001100292594538,0.0,0.400596,0.0001100292594538,0.0001100292594538,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_926,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,31.482078556047785,0.0,0.3892575548559396,31.482078556047785,31.482078556047785,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_927,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,169.95320185412012,0.0,0.204848226441277,169.95320185412012,169.95320185412012,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_928,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,54.80284011678514,0.0,0.2784521291858222,54.80284011678514,54.80284011678514,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_929,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.9439007876035264e-05,0.0,0.2315634,2.9439007876035264e-05,2.9439007876035264e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_930,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,33.59668018250772,0.0,0.3577662990329582,33.59668018250772,33.59668018250772,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_931,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,7.229564584206987e-05,0.0,0.2675,7.229564584206987e-05,7.229564584206987e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_932,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0001393028670901,0.0,0.2123,0.0001393028670901,0.0001393028670901,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_933,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,17.661663218773768,0.0,0.2021,17.661663218773768,17.661663218773768,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_934,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.465376882020186e-05,0.0,0.2123,3.465376882020186e-05,3.465376882020186e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_935,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,172.27785267928337,0.0,0.56,172.27785267928337,172.27785267928337,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 29
powerplant_936,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,711.0543857126943,0.0,0.415,711.0543857126943,711.0543857126943,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_937,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0077610376486737,0.0,0.42,0.0077610376486737,0.0077610376486737,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_939,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,531.2141976752637,0.0,0.415,531.2141976752637,531.2141976752637,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_940,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,356.98020271822094,0.0,0.42,356.98020271822094,356.98020271822094,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_941,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,734.5392608258377,0.0,0.36,734.5392608258377,734.5392608258377,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_942,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.000118859534673,0.0,0.400596,0.000118859534673,0.000118859534673,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_943,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,55.8564468629955,0.0,0.275529494125039,55.8564468629955,55.8564468629955,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_944,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,225.7767351613196,0.0,0.4104929005870918,225.7767351613196,225.7767351613196,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_945,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,97.15850374922589,0.0,0.3811396243921498,97.15850374922589,97.15850374922589,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_946,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,94.70263755664634,0.0,0.4017123783118473,94.70263755664634,94.70263755664634,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_947,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.924389653167031e-05,0.0,0.2315634,2.924389653167031e-05,2.924389653167031e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_948,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.154583150402194,0.0,0.4253551550366798,13.154583150402194,13.154583150402194,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_949,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,7.508611710315818e-05,0.0,0.2675,7.508611710315818e-05,7.508611710315818e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_950,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0001475044523514,0.0,0.2123,0.0001475044523514,0.0001475044523514,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
