name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_752,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,88.69935999999998,0.0,0.2689,88.69935999999998,88.69935999999998,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_753,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,165.273,0.0,0.2689,165.273,165.273,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_754,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,41.8652,0.0,0.2689,41.8652,41.8652,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_756,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.817,0.0,0.2689,13.817,13.817,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_757,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0062898020820232,0.0,0.41,0.0062898020820232,0.0062898020820232,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 14
powerplant_758,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0021474862801076,0.0,0.3882199999999999,0.0021474862801076,0.0021474862801076,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_759,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,72.63032755053217,0.0,0.37,72.63032755053217,72.63032755053217,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_760,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,124.24811400696396,0.0,0.2689,124.24811400696396,124.24811400696396,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_761,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,130.88448103875515,0.0,0.4202098045346441,130.88448103875515,130.88448103875515,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_762,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.84736375564369,0.0,0.4232573741677246,23.84736375564369,23.84736375564369,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_763,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,44.98921063883581,0.0,0.4328545382719355,44.98921063883581,44.98921063883581,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_764,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0117982199566869,0.0,0.41,0.0117982199566869,0.0117982199566869,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_765,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000398880842086,0.0,0.2295629999999999,0.000398880842086,0.000398880842086,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_766,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,47.10108516050878,0.0,0.376596590329909,47.10108516050878,47.10108516050878,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_767,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,89.50947740763172,0.0,0.27,89.50947740763172,89.50947740763172,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_768,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,7.999721475592727,0.0,0.4129905407328884,7.999721475592727,7.999721475592727,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_769,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0009786188591883,0.0,0.2699,0.0009786188591883,0.0009786188591883,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_770,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004818852070874,0.0,0.2081,0.0004818852070874,0.0004818852070874,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_771,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,24.274098934367704,0.0,0.2021,24.274098934367704,24.274098934367704,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_772,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004459558789573,0.0,0.2081,0.0004459558789573,0.0004459558789573,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_773,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.015256550737181,0.0,0.41,0.015256550737181,0.015256550737181,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_774,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0478990883142859,0.0,0.41,0.0478990883142859,0.0478990883142859,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_775,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,138.9265,0.0,0.2689,138.9265,138.9265,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_776,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,111.4774,0.0,0.2689,111.4774,111.4774,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_778,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,28.064,0.0,0.2689,28.064,28.064,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_779,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,10.679,0.0,0.2689,10.679,10.679,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_780,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.008200461193432,0.0,0.41,0.008200461193432,0.008200461193432,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_781,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.002630735324184,0.0,0.3882199999999999,0.002630735324184,0.002630735324184,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_782,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.89390041565203,0.0,0.2131662707674375,21.89390041565203,21.89390041565203,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_783,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2.8637796936870905,0.0,0.37,2.8637796936870905,2.8637796936870905,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_784,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,18.190484888369017,0.0,0.37,18.190484888369017,18.190484888369017,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_785,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,633.7635471842852,0.0,0.4064651422661062,633.7635471842852,633.7635471842852,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_786,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,174.8017957042189,0.0,0.3188622034863749,174.8017957042189,174.8017957042189,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_787,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,319.78338797899625,0.0,0.4261159151018692,319.78338797899625,319.78338797899625,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_788,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1286423021992104,0.0,0.41,0.1286423021992104,0.1286423021992104,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_789,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,8.5,0.0,0.3991750000000001,8.5,8.5,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 15
powerplant_790,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000358996986766,0.0,0.2295629999999999,0.000358996986766,0.000358996986766,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_791,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,52.359,0.0,0.408551702547802,52.359,52.359,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_792,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,147.5536788612962,0.0,0.416468185698714,147.5536788612962,147.5536788612962,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_793,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,20.71831317363977,0.0,0.4367752387004104,20.71831317363977,20.71831317363977,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_794,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0008458085192801,0.0,0.2699,0.0008458085192801,0.0008458085192801,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_795,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0005279637224851,0.0,0.2081,0.0005279637224851,0.0005279637224851,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_796,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,37.79494485941713,0.0,0.2021,37.79494485941713,37.79494485941713,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_797,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0005338717306906,0.0,0.2081,0.0005338717306906,0.0005338717306906,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_798,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,54.207231876886695,0.0,0.56,54.207231876886695,54.207231876886695,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 16
powerplant_799,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0123069292115798,0.0,0.41,0.0123069292115798,0.0123069292115798,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_800,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.037714118499554,0.0,0.41,0.037714118499554,0.037714118499554,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_801,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,44.8035,0.0,0.2689,44.8035,44.8035,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_802,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.7335,0.0,0.2689,53.7335,53.7335,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_804,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,2380.965161753003,0.0,0.33,2380.965161753003,2380.965161753003,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_805,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,1520.608656750853,0.0,0.33,1520.608656750853,1520.608656750853,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_806,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,19.025,0.0,0.2689,19.025,19.025,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_807,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.007059440511688,0.0,0.41,0.007059440511688,0.007059440511688,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_808,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0031281973226867,0.0,0.3882199999999999,0.0031281973226867,0.0031281973226867,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_809,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,466.8874872952623,0.0,0.3730903448844531,466.8874872952623,466.8874872952623,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_810,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,81.86388446077349,0.0,0.3026325517380384,81.86388446077349,81.86388446077349,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_811,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,47.36869410761082,0.0,0.253972484574116,47.36869410761082,47.36869410761082,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_812,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1.5330361083652595,0.0,0.37,1.5330361083652595,1.5330361083652595,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_813,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,106.78595446311604,0.0,0.2873445916682877,106.78595446311604,106.78595446311604,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_814,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,65.11655613211147,0.0,0.4359745484009012,65.11655613211147,65.11655613211147,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_815,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,440.9012877175509,0.0,0.41,440.9012877175509,440.9012877175509,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_816,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,68.558,0.0,0.4035484889328129,68.558,68.558,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_817,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0005151325024751,0.0,0.2295629999999999,0.0005151325024751,0.0005151325024751,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_818,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,46.342641308298,0.0,0.3658680391381572,46.342641308298,46.342641308298,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_819,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,52.269739430648094,0.0,0.4190985060708532,52.269739430648094,52.269739430648094,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_820,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,11.169816644514144,0.0,0.2800776817096988,11.169816644514144,11.169816644514144,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
