name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_849,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004124995402797,0.0,0.2123,0.0004124995402797,0.0004124995402797,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 23
powerplant_850,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,10.715438163946308,0.0,0.415,10.715438163946308,10.715438163946308,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_851,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0224898601361819,0.0,0.42,0.0224898601361819,0.0224898601361819,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_853,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,215.3086271853272,0.0,0.415,215.3086271853272,215.3086271853272,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_854,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,50.60980115876077,0.0,0.42,50.60980115876077,50.60980115876077,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_855,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,83.75819368441246,0.0,0.36,83.75819368441246,83.75819368441246,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_856,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0017015966428917,0.0,0.400596,0.0017015966428917,0.0017015966428917,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_857,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1.7962601142530945,0.0,0.401,1.7962601142530945,1.7962601142530945,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_858,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,455.7674916761583,0.0,0.4175932375850263,455.7674916761583,455.7674916761583,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_859,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,49.280429900008286,0.0,0.4187022629629293,49.280429900008286,49.280429900008286,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_860,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.50446934928286,0.0,0.4133057608951819,32.50446934928286,32.50446934928286,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_861,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0005321366162972,0.0,0.2315634,0.0005321366162972,0.0005321366162972,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_862,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.180103350608634,0.0,0.438419006571718,13.180103350608634,13.180103350608634,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_863,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0032348296084469,0.0,0.2675,0.0032348296084469,0.0032348296084469,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_864,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0009323261950267,0.0,0.2123,0.0009323261950267,0.0009323261950267,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_865,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.66759045471114,0.0,0.2021,6.66759045471114,6.66759045471114,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_866,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0003503774582067,0.0,0.2123,0.0003503774582067,0.0003503774582067,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_867,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0208341344885095,0.0,0.42,0.0208341344885095,0.0208341344885095,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_869,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,472.48733937410526,0.0,0.415,472.48733937410526,472.48733937410526,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_870,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,94.01864940928128,0.0,0.42,94.01864940928128,94.01864940928128,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_871,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,416.698926777386,0.0,0.36,416.698926777386,416.698926777386,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_872,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0016398559886116,0.0,0.400596,0.0016398559886116,0.0016398559886116,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_873,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0057275593873741,0.0,0.401,0.0057275593873741,0.0057275593873741,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_874,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,8.616930303855922,0.0,0.4273517673584312,8.616930303855922,8.616930303855922,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_875,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.353863545615937,0.0,0.3944098117632703,21.353863545615937,21.353863545615937,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_876,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,106.87831498500567,0.0,0.405,106.87831498500567,106.87831498500567,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_877,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0002850915646952,0.0,0.2315634,0.0002850915646952,0.0002850915646952,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_878,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0007918429369439,0.0,0.2675,0.0007918429369439,0.0007918429369439,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_879,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0009270267611704,0.0,0.2123,0.0009270267611704,0.0009270267611704,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_880,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,14.156033767079826,0.0,0.2021,14.156033767079826,14.156033767079826,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_881,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0003639108938312,0.0,0.2123,0.0003639108938312,0.0003639108938312,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_882,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,693.4811599113776,0.0,0.415,693.4811599113776,693.4811599113776,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_883,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1208.0498329239883,0.0,0.42,1208.0498329239883,1208.0498329239883,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_885,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,359.0,0.0,0.35,359.0,359.0,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 26
powerplant_886,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,194.6854280971086,0.0,0.42,194.6854280971086,194.6854280971086,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_887,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0014255893269923,0.0,0.400596,0.0014255893269923,0.0014255893269923,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_888,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,59.57636666594659,0.0,0.4270116723340988,59.57636666594659,59.57636666594659,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_889,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,14.91697733853601,0.0,0.4169749744767652,14.91697733853601,14.91697733853601,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_890,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0004054831655481,0.0,0.2315634,0.0004054831655481,0.0004054831655481,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_891,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,12.993219701366524,0.0,0.4358204952281255,12.993219701366524,12.993219701366524,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_892,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,43.19840804269072,0.0,0.2694,43.19840804269072,43.19840804269072,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_893,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0011065809828454,0.0,0.2675,0.0011065809828454,0.0011065809828454,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_894,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.5066907701752386,0.0,0.2123,0.5066907701752386,0.5066907701752386,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 26
powerplant_895,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004189537981624,0.0,0.2123,0.0004189537981624,0.0004189537981624,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 26
powerplant_896,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.869291034202877,0.0,0.56,29.869291034202877,29.869291034202877,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 27
powerplant_897,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0139423510128596,0.0,0.42,0.0139423510128596,0.0139423510128596,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_899,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,82.81442263307648,0.0,0.415,82.81442263307648,82.81442263307648,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_900,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,227.9969094975387,0.0,0.42,227.9969094975387,227.9969094975387,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_901,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,420.1814175009976,0.0,0.36,420.1814175009976,420.1814175009976,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_902,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0019125803634721,0.0,0.400596,0.0019125803634721,0.0019125803634721,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_903,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,8.913057310479736,0.0,0.401,8.913057310479736,8.913057310479736,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_904,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.65330875990717,0.0,0.2261436582247292,32.65330875990717,32.65330875990717,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_905,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,41.00154783203118,0.0,0.3520113947458552,41.00154783203118,41.00154783203118,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_906,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.433378247984155,0.0,0.401,17.433378247984155,17.433378247984155,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_907,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0004296634911987,0.0,0.2315634,0.0004296634911987,0.0004296634911987,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_908,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,31.831412019175037,0.0,0.4039993799354622,31.831412019175037,31.831412019175037,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_909,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0017374609540006,0.0,0.2675,0.0017374609540006,0.0017374609540006,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_910,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0009232314010563,0.0,0.2123,0.0009232314010563,0.0009232314010563,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_911,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,7.573514363034314,0.0,0.2021,7.573514363034314,7.573514363034314,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_912,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0003515061200127,0.0,0.2123,0.0003515061200127,0.0003515061200127,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_913,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,16.119934843855518,0.0,0.56,16.119934843855518,16.119934843855518,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 28
powerplant_914,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1038477752433441,0.0,0.42,0.1038477752433441,0.1038477752433441,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_916,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,294.3515925406593,0.0,0.415,294.3515925406593,294.3515925406593,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_917,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,526.773125116245,0.0,0.42,526.773125116245,526.773125116245,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_918,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,569.1547582269172,0.0,0.36,569.1547582269172,569.1547582269172,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_919,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.00150379200727,0.0,0.400596,0.00150379200727,0.00150379200727,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_920,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,31.482078556047785,0.0,0.3892575548559396,31.482078556047785,31.482078556047785,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_921,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,169.95320185412012,0.0,0.204848226441277,169.95320185412012,169.95320185412012,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_922,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,54.8025849039565,0.0,0.2784521291858222,54.8025849039565,54.8025849039565,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_923,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003608102351432,0.0,0.2315634,0.0003608102351432,0.0003608102351432,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_924,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,33.59780968468933,0.0,0.3577662990329582,33.59780968468933,33.59780968468933,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_925,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0009580861619374,0.0,0.2675,0.0009580861619374,0.0009580861619374,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_926,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0009348013093179,0.0,0.2123,0.0009348013093179,0.0009348013093179,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_927,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,17.692149619049147,0.0,0.2021,17.692149619049147,17.692149619049147,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_928,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0003583972144172,0.0,0.2123,0.0003583972144172,0.0003583972144172,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_929,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,172.27785267928337,0.0,0.56,172.27785267928337,172.27785267928337,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 29
powerplant_930,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,746.4059187327188,0.0,0.415,746.4059187327188,746.4059187327188,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_931,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0247598711992771,0.0,0.42,0.0247598711992771,0.0247598711992771,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_933,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,434.79588865801145,0.0,0.415,434.79588865801145,434.79588865801145,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_934,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,146.41350863639707,0.0,0.42,146.41350863639707,146.41350863639707,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_935,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,705.9015965138643,0.0,0.36,705.9015965138643,705.9015965138643,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_936,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.001670177652975,0.0,0.400596,0.001670177652975,0.001670177652975,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
