name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_913,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,609.890021642113,0.0,0.4492008957606169,609.890021642113,609.890021642113,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 23
powerplant_914,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.929610168551918,0.0,0.4255492080612339,17.929610168551918,17.929610168551918,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 23
powerplant_915,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003360028615204,0.0,0.2305632,0.0003360028615204,0.0003360028615204,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 23
powerplant_916,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,189.26189370078737,0.0,0.4191690433624742,189.26189370078737,189.26189370078737,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 23
powerplant_917,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,43.041614603430205,0.0,0.435847098850028,43.041614603430205,43.041614603430205,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 23
powerplant_918,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0009467599443535,0.0,0.2687,0.0009467599443535,0.0009467599443535,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 23
powerplant_919,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0007174064526167,0.0,0.2102,0.0007174064526167,0.0007174064526167,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 23
powerplant_920,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,112.60810722563072,0.0,0.2021,112.60810722563072,112.60810722563072,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 23
powerplant_921,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0007978156986323,0.0,0.2102,0.0007978156986323,0.0007978156986323,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 23
powerplant_922,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,475.2393874504714,0.0,0.415,475.2393874504714,475.2393874504714,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_923,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,38.1525,0.0,0.2689,38.1525,38.1525,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_925,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,314.18239348064884,0.0,0.415,314.18239348064884,314.18239348064884,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_926,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,148.28012058931884,0.0,0.36,148.28012058931884,148.28012058931884,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_927,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0021614133996663,0.0,0.394408,0.0021614133996663,0.0021614133996663,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_928,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,15.404246799041063,0.0,0.3673215041330311,15.404246799041063,15.404246799041063,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_929,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1.7962601142530945,0.0,0.377,1.7962601142530945,1.7962601142530945,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_930,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,455.7674916761583,0.0,0.4175932375850263,455.7674916761583,455.7674916761583,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_931,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,49.280429900008286,0.0,0.4187022629629293,49.280429900008286,49.280429900008286,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_932,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.503152403476015,0.0,0.4133057608951819,32.503152403476015,32.503152403476015,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_933,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003913702309918,0.0,0.2305632,0.0003913702309918,0.0003913702309918,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_934,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,50.78439127801333,0.0,0.4116558162540921,50.78439127801333,50.78439127801333,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_935,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.18015740826175,0.0,0.438419006571718,13.18015740826175,13.18015740826175,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_936,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0022015528937487,0.0,0.2687,0.0022015528937487,0.0022015528937487,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_937,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0005236050867735,0.0,0.2102,0.0005236050867735,0.0005236050867735,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_938,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.668468831049698,0.0,0.2021,6.668468831049698,6.668468831049698,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_939,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000590421475336,0.0,0.2102,0.000590421475336,0.000590421475336,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_940,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2.168128747001953,0.0,0.415,2.168128747001953,2.168128747001953,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_942,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,584.5652262928969,0.0,0.415,584.5652262928969,584.5652262928969,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_943,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,451.5121232048049,0.0,0.36,451.5121232048049,451.5121232048049,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_944,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0021104533215093,0.0,0.394408,0.0021104533215093,0.0021104533215093,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_945,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0057275593873741,0.0,0.377,0.0057275593873741,0.0057275593873741,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_946,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,8.616930303855922,0.0,0.4273517673584312,8.616930303855922,8.616930303855922,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_947,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.354604857138195,0.0,0.3944098117632703,21.354604857138195,21.354604857138195,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_948,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,114.33425240543563,0.0,0.405,114.33425240543563,114.33425240543563,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_949,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003533434030943,0.0,0.2305632,0.0003533434030943,0.0003533434030943,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_950,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,4.616,0.0,0.4238950927881856,4.616,4.616,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_951,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0022406340461202,0.0,0.2687,0.0022406340461202,0.0022406340461202,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_952,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0006270393364513,0.0,0.2102,0.0006270393364513,0.0006270393364513,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_953,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,14.156451689139995,0.0,0.2021,14.156451689139995,14.156451689139995,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_954,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0007329155823114,0.0,0.2102,0.0007329155823114,0.0007329155823114,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_955,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,69.97397963813225,0.0,0.415,69.97397963813225,69.97397963813225,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_956,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,56.6497,0.0,0.2689,56.6497,56.6497,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_958,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,359.0,0.0,0.35,359.0,359.0,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 26
powerplant_959,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,10.16,0.0,0.2689,10.16,10.16,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_960,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,101.86578232392878,0.0,0.415,101.86578232392878,101.86578232392878,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_961,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.001881692127557,0.0,0.394408,0.001881692127557,0.001881692127557,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_962,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,109.40491470644508,0.0,0.3754921083256624,109.40491470644508,109.40491470644508,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_963,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,59.57636666594659,0.0,0.4270116723340988,59.57636666594659,59.57636666594659,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_964,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,14.91701701238595,0.0,0.4169749744767652,14.91701701238595,14.91701701238595,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_965,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0005043111414039,0.0,0.2305632,0.0005043111414039,0.0005043111414039,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_966,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,71.20882434887945,0.0,0.4091786345692668,71.20882434887945,71.20882434887945,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_967,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,12.99404685736817,0.0,0.4358204952281255,12.99404685736817,12.99404685736817,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_968,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,44.76280418907341,0.0,0.2694,44.76280418907341,44.76280418907341,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_969,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0035472224945927,0.0,0.2687,0.0035472224945927,0.0035472224945927,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_970,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.9194200535391392,0.0,0.2102,0.9194200535391392,0.9194200535391392,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 26
powerplant_971,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0102667385919075,0.0,0.2102,0.0102667385919075,0.0102667385919075,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 26
powerplant_972,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.869291034202877,0.0,0.56,29.869291034202877,29.869291034202877,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 27
powerplant_973,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.065307648884737,0.0,0.415,0.065307648884737,0.065307648884737,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_974,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,52.257,0.0,0.2689,52.257,52.257,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_976,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,10.441,0.0,0.2689,10.441,10.441,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_977,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,196.4043843439157,0.0,0.415,196.4043843439157,196.4043843439157,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_978,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,454.6981466951586,0.0,0.36,454.6981466951586,454.6981466951586,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_979,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0024673491584988,0.0,0.394408,0.0024673491584988,0.0024673491584988,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_980,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,8.913057310479736,0.0,0.377,8.913057310479736,8.913057310479736,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_981,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.65330875990717,0.0,0.2261436582247292,32.65330875990717,32.65330875990717,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_982,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,41.00154783203118,0.0,0.3520113947458552,41.00154783203118,41.00154783203118,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_983,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.43337325058315,0.0,0.377,17.43337325058315,17.43337325058315,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_984,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0004180646880201,0.0,0.2305632,0.0004180646880201,0.0004180646880201,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_985,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,162.30343243488792,0.0,0.3994786841721475,162.30343243488792,162.30343243488792,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_986,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,31.83137029040904,0.0,0.4039993799354622,31.83137029040904,31.83137029040904,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_987,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0030251959435913,0.0,0.2687,0.0030251959435913,0.0030251959435913,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_988,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0005418923288913,0.0,0.2102,0.0005418923288913,0.0005418923288913,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_989,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,7.574426730527158,0.0,0.2021,7.574426730527158,7.574426730527158,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_990,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0006200536550556,0.0,0.2102,0.0006200536550556,0.0006200536550556,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_991,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,16.119934843855518,0.0,0.56,16.119934843855518,16.119934843855518,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 28
powerplant_992,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0873267493002026,0.0,0.415,0.0873267493002026,0.0873267493002026,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_993,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,103.9011,0.0,0.2689,103.9011,103.9011,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_995,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,11.612,0.0,0.2689,11.612,11.612,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_996,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,455.6744964281165,0.0,0.415,455.6744964281165,455.6744964281165,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_997,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,625.2996944785194,0.0,0.36,625.2996944785194,625.2996944785194,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_998,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0020498200790509,0.0,0.394408,0.0020498200790509,0.0020498200790509,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_999,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,43.371029488648325,0.0,0.377,43.371029488648325,43.371029488648325,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1000,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,31.482078556047785,0.0,0.3892575548559396,31.482078556047785,31.482078556047785,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
