name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_788,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0002947772370768,0.0,0.425,0.0002947772370768,0.0002947772370768,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_789,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,109.88360389292752,0.0,0.36,109.88360389292752,109.88360389292752,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_790,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,3.792649177088677e-05,0.0,0.405893,3.792649177088677e-05,3.792649177088677e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_791,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,455.7674916761583,0.0,0.4175932375850263,455.7674916761583,455.7674916761583,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_792,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,49.280429900008286,0.0,0.4187022629629293,49.280429900008286,49.280429900008286,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_793,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.50261923487468,0.0,0.4133057608951819,32.50261923487468,32.50261923487468,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_794,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,1.0731024385848224e-05,0.0,0.23101345,1.0731024385848224e-05,1.0731024385848224e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_795,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,7.770411729533456e-05,0.0,0.2664,7.770411729533456e-05,7.770411729533456e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_796,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.6723039241290638,0.0,0.2144,0.6723039241290638,0.6723039241290638,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_797,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.7210905119974738e-05,0.0,0.2144,1.7210905119974738e-05,1.7210905119974738e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_798,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0007621853356051,0.0,0.425,0.0007621853356051,0.0007621853356051,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_800,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,484.150714665579,0.0,0.415,484.150714665579,484.150714665579,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_801,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,203.4161790282843,0.0,0.42,203.4161790282843,203.4161790282843,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_802,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0008051041600889,0.0,0.425,0.0008051041600889,0.0008051041600889,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_803,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,433.0808538104824,0.0,0.36,433.0808538104824,433.0808538104824,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_804,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4.4199861014284936e-05,0.0,0.405893,4.4199861014284936e-05,4.4199861014284936e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_805,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0057275593873741,0.0,0.406,0.0057275593873741,0.0057275593873741,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_806,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,8.616930303855922,0.0,0.4273517673584312,8.616930303855922,8.616930303855922,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_807,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.35394310428893,0.0,0.3944098117632703,21.35394310428893,21.35394310428893,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_808,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,109.610246152198,0.0,0.405,109.610246152198,109.610246152198,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_809,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,6.397732952442035e-06,0.0,0.23101345,6.397732952442035e-06,6.397732952442035e-06,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_810,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.082140304125357e-05,0.0,0.2664,2.082140304125357e-05,2.082140304125357e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_811,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,5.126390657855502,0.0,0.2144,5.126390657855502,5.126390657855502,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_812,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.7654710290437348e-05,0.0,0.2144,1.7654710290437348e-05,1.7654710290437348e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_813,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,123.01054842332132,0.0,0.415,123.01054842332132,123.01054842332132,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_814,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1212.3033993867696,0.0,0.42,1212.3033993867696,1212.3033993867696,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_815,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0006974597525665,0.0,0.425,0.0006974597525665,0.0006974597525665,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_817,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,359.0,0.0,0.35,359.0,359.0,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 26
powerplant_818,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,30.747779516026625,0.0,0.415,30.747779516026625,30.747779516026625,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_819,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,184.7797792396312,0.0,0.42,184.7797792396312,184.7797792396312,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_820,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0002961630206533,0.0,0.425,0.0002961630206533,0.0002961630206533,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_821,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,3.27402463745685e-05,0.0,0.405893,3.27402463745685e-05,3.27402463745685e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_822,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,59.57636666594659,0.0,0.4270116723340988,59.57636666594659,59.57636666594659,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_823,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,14.926743676141122,0.0,0.4169749744767652,14.926743676141122,14.926743676141122,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_824,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,8.117933834421229e-06,0.0,0.23101345,8.117933834421229e-06,8.117933834421229e-06,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_825,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,43.770344567937855,0.0,0.2694,43.770344567937855,43.770344567937855,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_826,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.171669652816428e-05,0.0,0.2664,2.171669652816428e-05,2.171669652816428e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_827,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.168067752975459,0.0,0.2144,0.168067752975459,0.168067752975459,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 26
powerplant_828,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.709781428047053e-05,0.0,0.2144,1.709781428047053e-05,1.709781428047053e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 26
powerplant_829,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.869291034202877,0.0,0.56,29.869291034202877,29.869291034202877,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 27
powerplant_830,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0004627266379104,0.0,0.425,0.0004627266379104,0.0004627266379104,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_832,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,114.42289057559051,0.0,0.415,114.42289057559051,114.42289057559051,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_833,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,174.69584711358925,0.0,0.42,174.69584711358925,174.69584711358925,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_834,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0005494575127518,0.0,0.425,0.0005494575127518,0.0005494575127518,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_835,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,435.1307750006822,0.0,0.36,435.1307750006822,435.1307750006822,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_836,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.329032564121454e-05,0.0,0.405893,5.329032564121454e-05,5.329032564121454e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_837,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.65330875990717,0.0,0.2261436582247292,32.65330875990717,32.65330875990717,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_838,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,41.00154783203118,0.0,0.3520113947458552,41.00154783203118,41.00154783203118,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_839,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.43364707966145,0.0,0.406,17.43364707966145,17.43364707966145,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_840,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,7.1059305829860406e-06,0.0,0.23101345,7.1059305829860406e-06,7.1059305829860406e-06,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_841,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.3740550820803475e-05,0.0,0.2664,2.3740550820803475e-05,2.3740550820803475e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_842,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.176540317951643,0.0,0.2144,1.176540317951643,1.176540317951643,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_843,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.7101340081084514e-05,0.0,0.2144,1.7101340081084514e-05,1.7101340081084514e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_844,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,16.119934843855518,0.0,0.56,16.119934843855518,16.119934843855518,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 28
powerplant_845,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0026305192772034,0.0,0.425,0.0026305192772034,0.0026305192772034,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_847,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,320.8602503858556,0.0,0.415,320.8602503858556,320.8602503858556,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_848,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,421.4554628364245,0.0,0.42,421.4554628364245,421.4554628364245,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_849,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0014217823339901,0.0,0.425,0.0014217823339901,0.0014217823339901,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_850,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,599.0708367190924,0.0,0.36,599.0708367190924,599.0708367190924,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_851,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,3.9499203497152576e-05,0.0,0.405893,3.9499203497152576e-05,3.9499203497152576e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_852,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,169.95320185412012,0.0,0.204848226441277,169.95320185412012,169.95320185412012,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_853,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,54.80284011678514,0.0,0.2784521291858222,54.80284011678514,54.80284011678514,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_854,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,1.0955443675530223e-05,0.0,0.23101345,1.0955443675530223e-05,1.0955443675530223e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_855,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001587334542024,0.0,0.2664,0.0001587334542024,0.0001587334542024,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_856,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,5.714666519693685,0.0,0.2144,5.714666519693685,5.714666519693685,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_857,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.7457835207859114e-05,0.0,0.2144,1.7457835207859114e-05,1.7457835207859114e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_858,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,711.0543857126943,0.0,0.415,711.0543857126943,711.0543857126943,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_859,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.00075128502253,0.0,0.425,0.00075128502253,0.00075128502253,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_861,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,531.2141976752637,0.0,0.415,531.2141976752637,531.2141976752637,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_862,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,356.98020271822094,0.0,0.42,356.98020271822094,356.98020271822094,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_863,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0003819592001159,0.0,0.425,0.0003819592001159,0.0003819592001159,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_864,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,734.5392608258377,0.0,0.36,734.5392608258377,734.5392608258377,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_865,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,3.994717556390595e-05,0.0,0.405893,3.994717556390595e-05,3.994717556390595e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_866,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,225.7767351613196,0.0,0.4104929005870918,225.7767351613196,225.7767351613196,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_867,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,97.15850374922589,0.0,0.3811396243921498,97.15850374922589,97.15850374922589,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_868,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,94.70263755664634,0.0,0.4017123783118473,94.70263755664634,94.70263755664634,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_869,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,1.0844381780386984e-05,0.0,0.23101345,1.0844381780386984e-05,1.0844381780386984e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_870,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001169866983943,0.0,0.2664,0.0001169866983943,0.0001169866983943,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_871,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,69.41651541988995,0.0,0.2144,69.41651541988995,69.41651541988995,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_872,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.913466879149226e-05,0.0,0.2144,1.913466879149226e-05,1.913466879149226e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_873,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0006913102575263,0.0,0.425,0.0006913102575263,0.0006913102575263,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
