name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_1178,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,43.38513172622653,0.0,0.3230811719416603,43.38513172622653,43.38513172622653,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1179,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,67.55044470018171,0.0,0.4047588405111508,67.55044470018171,67.55044470018171,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1180,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.154263207592551,0.0,0.4253551550366798,13.154263207592551,13.154263207592551,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1181,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0011876073246147,0.0,0.2699,0.0011876073246147,0.0011876073246147,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1182,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0009607835428359,0.0,0.2081,0.0009607835428359,0.0009607835428359,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1183,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,133.91083180973817,0.0,0.2021,133.91083180973817,133.91083180973817,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1184,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0010882936436894,0.0,0.2081,0.0010882936436894,0.0010882936436894,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1185,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0212861025513939,0.0,0.41,0.0212861025513939,0.0212861025513939,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_1186,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1448453662988924,0.0,0.41,0.1448453662988924,0.1448453662988924,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_1187,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,48.59629999999999,0.0,0.2689,48.59629999999999,48.59629999999999,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1188,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,82.96222,0.0,0.2689,82.96222,82.96222,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1189,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,33.8285,0.0,0.2689,33.8285,33.8285,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1191,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,0.34,26.73617174033205,0.0,0.33,26.73617174033205,26.73617174033205,0.0,40.5,48.0,78.0,0,0,PP_operator,Market,DE0 3
powerplant_1192,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0094172761144734,0.0,0.41,0.0094172761144734,0.0094172761144734,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_1193,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0037731295001696,0.0,0.3882199999999999,0.0037731295001696,0.0037731295001696,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1194,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.4224064145265,0.0,0.2689,32.4224064145265,32.4224064145265,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1195,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4.876955886866271,0.0,0.3881860559007852,4.876955886866271,4.876955886866271,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1196,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,77.48417080841834,0.0,0.2552722053352139,77.48417080841834,77.48417080841834,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1197,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,78.45354936597205,0.0,0.3519477992512164,78.45354936597205,78.45354936597205,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1198,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.642721062581067,0.0,0.4367121638673074,21.642721062581067,21.642721062581067,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1199,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0455739235344683,0.0,0.41,0.0455739235344683,0.0455739235344683,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1200,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,0.0055,0.0,0.35,0.0055,0.0055,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 3
powerplant_1201,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0005672960382225,0.0,0.2295629999999999,0.0005672960382225,0.0005672960382225,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1202,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,32.88897819503331,0.0,0.2898712484336517,32.88897819503331,32.88897819503331,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1203,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,79.73038146577832,0.0,0.3898836866953348,79.73038146577832,79.73038146577832,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1204,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,26.1992032005097,0.0,0.4398191935110497,26.1992032005097,26.1992032005097,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1205,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0015676114386725,0.0,0.2699,0.0015676114386725,0.0015676114386725,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1206,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0006374063351393,0.0,0.2081,0.0006374063351393,0.0006374063351393,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_1207,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.173565572276439,0.0,0.2021,6.173565572276439,6.173565572276439,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_1208,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0006909766351285,0.0,0.2081,0.0006909766351285,0.0006909766351285,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_1209,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,237.05786535081648,0.0,0.56,237.05786535081648,237.05786535081648,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 4
powerplant_1210,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0171572584144921,0.0,0.41,0.0171572584144921,0.0171572584144921,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_1211,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0477989484709981,0.0,0.41,0.0477989484709981,0.0477989484709981,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_1212,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,18.865,0.0,0.2689,18.865,18.865,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1213,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,70.388,0.0,0.2689,70.388,70.388,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1214,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,60.6587,0.0,0.2689,60.6587,60.6587,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1216,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,0.34,92.19369565631744,0.0,0.33,92.19369565631744,92.19369565631744,0.0,40.5,48.0,78.0,0,0,PP_operator,Market,DE0 4
powerplant_1217,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,39.098,0.0,0.2689,39.098,39.098,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1218,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,11.04,0.0,0.2689,11.04,11.04,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1219,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0097859343830939,0.0,0.41,0.0097859343830939,0.0097859343830939,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_1220,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0053406120694527,0.0,0.3882199999999999,0.0053406120694527,0.0053406120694527,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1221,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,692.4095288582921,0.0,0.3901106570841964,692.4095288582921,692.4095288582921,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1222,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,7.906469213890146,0.0,0.392686651997996,7.906469213890146,7.906469213890146,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1223,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,26.486915592463365,0.0,0.4134347486274323,26.486915592463365,26.486915592463365,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1224,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,53.01783392368587,0.0,0.3390048360906946,53.01783392368587,53.01783392368587,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1225,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,759.1557964096612,0.0,0.4554106300459201,759.1557964096612,759.1557964096612,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1226,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1588.019139202999,0.0,0.41,1588.019139202999,1588.019139202999,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1227,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0007742136651431,0.0,0.2295629999999999,0.0007742136651431,0.0007742136651431,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1228,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,100.76884149000604,0.0,0.27,100.76884149000604,100.76884149000604,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1229,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,96.55005584494242,0.0,0.27,96.55005584494242,96.55005584494242,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1230,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.970086962314944,0.0,0.4382075971648438,13.970086962314944,13.970086962314944,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1231,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0024598298622311,0.0,0.2699,0.0024598298622311,0.0024598298622311,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1232,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0006657128670192,0.0,0.2081,0.0006657128670192,0.0006657128670192,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_1233,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,13.339248780335668,0.0,0.2021,13.339248780335668,13.339248780335668,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_1234,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0007152443956187,0.0,0.2081,0.0007152443956187,0.0007152443956187,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 4
powerplant_1235,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,507.3038318507472,0.0,0.56,507.3038318507472,507.3038318507472,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 5
powerplant_1236,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0227087874373656,0.0,0.41,0.0227087874373656,0.0227087874373656,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_1237,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0975208765785491,0.0,0.41,0.0975208765785491,0.0975208765785491,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_1238,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,156.731225,0.0,0.2689,156.731225,156.731225,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1239,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,121.33374,0.0,0.2689,121.33374,121.33374,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1241,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.825,0.0,0.2689,13.825,13.825,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1242,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0103290313105503,0.0,0.41,0.0103290313105503,0.0103290313105503,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 5
powerplant_1243,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0053795775662995,0.0,0.3882199999999999,0.0053795775662995,0.0053795775662995,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1244,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,33.77310231099746,0.0,0.37,33.77310231099746,33.77310231099746,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1245,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.994078343466951,0.0,0.2689,5.994078343466951,5.994078343466951,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1246,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,69.1961240696909,0.0,0.3706340430807252,69.1961240696909,69.1961240696909,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1247,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.291500412102295,0.0,0.2072228688189995,20.291500412102295,20.291500412102295,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1248,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,304.826778695451,0.0,0.41,304.826778695451,304.826778695451,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1249,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0004833398375906,0.0,0.2295629999999999,0.0004833398375906,0.0004833398375906,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1250,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,72.46379703210177,0.0,0.3934127737306799,72.46379703210177,72.46379703210177,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1251,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,131.0750038158692,0.0,0.4079702320643666,131.0750038158692,131.0750038158692,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1252,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,31.09510513470908,0.0,0.4337221147492313,31.09510513470908,31.09510513470908,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1253,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0011882943757615,0.0,0.2699,0.0011882943757615,0.0011882943757615,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 5
powerplant_1254,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000592704691643,0.0,0.2081,0.000592704691643,0.000592704691643,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_1255,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.749939649702525,0.0,0.2021,6.749939649702525,6.749939649702525,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_1256,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0006423954039973,0.0,0.2081,0.0006423954039973,0.0006423954039973,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 5
powerplant_1257,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,138.28375478797625,0.0,0.56,138.28375478797625,138.28375478797625,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 6
powerplant_1258,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0176525705510373,0.0,0.41,0.0176525705510373,0.0176525705510373,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_1259,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0495840698097856,0.0,0.41,0.0495840698097856,0.0495840698097856,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
powerplant_1260,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,60.5265,0.0,0.2689,60.5265,60.5265,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1261,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.9327,0.0,0.2689,32.9327,32.9327,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 6
powerplant_1263,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0088600958433424,0.0,0.41,0.0088600958433424,0.0088600958433424,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 6
