name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_976,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.8436799013093874,0.0,0.2102,0.8436799013093874,0.8436799013093874,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 26
powerplant_977,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0012086764004258,0.0,0.2102,0.0012086764004258,0.0012086764004258,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 26
powerplant_978,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.869291034202877,0.0,0.56,29.869291034202877,29.869291034202877,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 27
powerplant_979,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0073649299277638,0.0,0.415,0.0073649299277638,0.0073649299277638,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_980,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,52.257,0.0,0.2689,52.257,52.257,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_982,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,10.441,0.0,0.2689,10.441,10.441,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_983,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,114.42289057559051,0.0,0.415,114.42289057559051,114.42289057559051,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_984,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,435.1307750006822,0.0,0.36,435.1307750006822,435.1307750006822,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_985,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0003080332957518,0.0,0.394408,0.0003080332957518,0.0003080332957518,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_986,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,8.913057310479736,0.0,0.377,8.913057310479736,8.913057310479736,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_987,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.65330875990717,0.0,0.2261436582247292,32.65330875990717,32.65330875990717,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_988,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,41.00154783203118,0.0,0.3520113947458552,41.00154783203118,41.00154783203118,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_989,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.43364707966145,0.0,0.377,17.43364707966145,17.43364707966145,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_990,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,4.977763589687034e-05,0.0,0.2305632,4.977763589687034e-05,4.977763589687034e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_991,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,162.30343243488792,0.0,0.3994786841721475,162.30343243488792,162.30343243488792,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_992,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,31.83097064698688,0.0,0.4039993799354622,31.83097064698688,31.83097064698688,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_993,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003600972079046,0.0,0.2687,0.0003600972079046,0.0003600972079046,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_994,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,4.706540237480656e-05,0.0,0.2102,4.706540237480656e-05,4.706540237480656e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_995,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,7.55504565973685,0.0,0.2021,7.55504565973685,7.55504565973685,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_996,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,5.766719432203637e-05,0.0,0.2102,5.766719432203637e-05,5.766719432203637e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_997,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,16.119934843855518,0.0,0.56,16.119934843855518,16.119934843855518,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 28
powerplant_998,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0125477087667628,0.0,0.415,0.0125477087667628,0.0125477087667628,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_999,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,103.9011,0.0,0.2689,103.9011,103.9011,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1001,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,11.612,0.0,0.2689,11.612,11.612,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1002,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,320.8602503858556,0.0,0.415,320.8602503858556,320.8602503858556,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_1003,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,599.0708367190924,0.0,0.36,599.0708367190924,599.0708367190924,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_1004,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0002539943892333,0.0,0.394408,0.0002539943892333,0.0002539943892333,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1005,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,43.371029488648325,0.0,0.377,43.371029488648325,43.371029488648325,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1006,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,31.482078556047785,0.0,0.3892575548559396,31.482078556047785,31.482078556047785,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1007,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,169.95320185412012,0.0,0.204848226441277,169.95320185412012,169.95320185412012,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1008,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,54.80284011678514,0.0,0.2784521291858222,54.80284011678514,54.80284011678514,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1009,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,4.30015798972551e-05,0.0,0.2305632,4.30015798972551e-05,4.30015798972551e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1010,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,165.50516099333737,0.0,0.4227905098024462,165.50516099333737,165.50516099333737,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1011,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,33.59668018250772,0.0,0.3577662990329582,33.59668018250772,33.59668018250772,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1012,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001675596594907,0.0,0.2687,0.0001675596594907,0.0001675596594907,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_1013,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,5.332132349556208e-05,0.0,0.2102,5.332132349556208e-05,5.332132349556208e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_1014,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,17.661663218773768,0.0,0.2021,17.661663218773768,17.661663218773768,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_1015,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.382397884252251e-05,0.0,0.2102,6.382397884252251e-05,6.382397884252251e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_1016,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,172.27785267928337,0.0,0.56,172.27785267928337,172.27785267928337,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 29
powerplant_1017,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.584821595781893,0.0,0.56,29.584821595781893,29.584821595781893,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 29
powerplant_1018,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,711.0543857126943,0.0,0.415,711.0543857126943,711.0543857126943,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_1019,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,72.2479,0.0,0.2689,72.2479,72.2479,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1021,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,1722.5572897577886,0.0,0.33,1722.5572897577886,1722.5572897577886,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1022,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,137.0,0.0,0.35,137.0,137.0,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 29
powerplant_1023,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,92.5,0.0,0.35,92.5,92.5,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 29
powerplant_1024,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,19.899,0.0,0.2689,19.899,19.899,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1025,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,531.2141976752637,0.0,0.415,531.2141976752637,531.2141976752637,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_1026,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,734.5392608258377,0.0,0.36,734.5392608258377,734.5392608258377,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 29
powerplant_1027,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0002729020674222,0.0,0.394408,0.0002729020674222,0.0002729020674222,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1028,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.031659113423808,0.0,0.337788111499076,5.031659113423808,5.031659113423808,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1029,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,55.8564468629955,0.0,0.275529494125039,55.8564468629955,55.8564468629955,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1030,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,225.7767351613196,0.0,0.4104929005870918,225.7767351613196,225.7767351613196,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1031,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,97.15850374922589,0.0,0.3811396243921498,97.15850374922589,97.15850374922589,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1032,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,94.70263755664634,0.0,0.4017123783118473,94.70263755664634,94.70263755664634,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1033,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,2.225,0.0,0.33,2.225,2.225,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1034,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,4.826127729512697e-05,0.0,0.2305632,4.826127729512697e-05,4.826127729512697e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1035,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,67.55044470018171,0.0,0.4047588405111508,67.55044470018171,67.55044470018171,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1036,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.154583150402194,0.0,0.4253551550366798,13.154583150402194,13.154583150402194,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1037,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0002925822183104,0.0,0.2687,0.0002925822183104,0.0002925822183104,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 29
powerplant_1038,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.686318222412003e-05,0.0,0.2102,6.686318222412003e-05,6.686318222412003e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1039,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,133.8240228979489,0.0,0.2021,133.8240228979489,133.8240228979489,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1040,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,8.19158226630237e-05,0.0,0.2102,8.19158226630237e-05,8.19158226630237e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 29
powerplant_1041,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0282977094919936,0.0,0.415,0.0282977094919936,0.0282977094919936,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_1042,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,33.8285,0.0,0.2689,33.8285,33.8285,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1044,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,0.34,26.73617174033205,0.0,0.33,26.73617174033205,26.73617174033205,0.0,40.5,48.0,78.0,0,0,PP_operator,Market,DE0 3
powerplant_1045,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0059010634039419,0.0,0.415,0.0059010634039419,0.0059010634039419,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 3
powerplant_1046,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0002453186822714,0.0,0.394408,0.0002453186822714,0.0002453186822714,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1047,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4.876955886866271,0.0,0.3881860559007852,4.876955886866271,4.876955886866271,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1048,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,77.48417080841834,0.0,0.2552722053352139,77.48417080841834,77.48417080841834,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1049,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,78.45354936597205,0.0,0.3519477992512164,78.45354936597205,78.45354936597205,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1050,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.642653071065908,0.0,0.4367121638673074,21.642653071065908,21.642653071065908,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1051,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,0.0055,0.0,0.35,0.0055,0.0055,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 3
powerplant_1052,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,4.303406973193565e-05,0.0,0.2305632,4.303406973193565e-05,4.303406973193565e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1053,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,79.73038146577832,0.0,0.3898836866953348,79.73038146577832,79.73038146577832,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1054,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,26.19997308845801,0.0,0.4398191935110497,26.19997308845801,26.19997308845801,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1055,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001716667142067,0.0,0.2687,0.0001716667142067,0.0001716667142067,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 3
powerplant_1056,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,4.873744282564487e-05,0.0,0.2102,4.873744282564487e-05,4.873744282564487e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_1057,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.157373841216769,0.0,0.2021,6.157373841216769,6.157373841216769,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_1058,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,5.925469259809656e-05,0.0,0.2102,5.925469259809656e-05,5.925469259809656e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 3
powerplant_1059,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.022433730578033,0.0,0.415,0.022433730578033,0.022433730578033,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 4
powerplant_1060,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,60.6587,0.0,0.2689,60.6587,60.6587,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
powerplant_1062,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,11.04,0.0,0.2689,11.04,11.04,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 4
