start_time,end_time,volume,price,bid_id,original_price,market_id,unit_id,simulation
2019-01-08 08:00:00,2019-01-08 09:00:00,872.3496503496503,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 08:00:00,2019-01-08 09:00:00,-1462.3496503496503,2.727272727272727,AS-HEATPUMP_1,25.81740536971831,EOM,AS-HEATPUMP,example_03
2019-01-08 09:00:00,2019-01-08 10:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 09:00:00,2019-01-08 10:00:00,894.338028169014,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 09:00:00,2019-01-08 10:00:00,-1484.338028169014,2.7272727272727275,AS-HEATPUMP_1,25.410418851958042,EOM,AS-HEATPUMP,example_03
2019-01-08 10:00:00,2019-01-08 11:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 10:00:00,2019-01-08 11:00:00,868.979020979021,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 10:00:00,2019-01-08 11:00:00,-1458.979020979021,2.727272727272727,AS-HEATPUMP_1,25.460310299295774,EOM,AS-HEATPUMP,example_03
2019-01-08 11:00:00,2019-01-08 12:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 11:00:00,2019-01-08 12:00:00,894.6478873239437,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 11:00:00,2019-01-08 12:00:00,-1484.6478873239437,2.7272727272727275,AS-HEATPUMP_1,25.24423076923077,EOM,AS-HEATPUMP,example_03
2019-01-08 12:00:00,2019-01-08 13:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 12:00:00,2019-01-08 13:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 12:00:00,2019-01-08 13:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,24.95255208330986,EOM,AS-HEATPUMP,example_03
2019-01-08 13:00:00,2019-01-08 14:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 13:00:00,2019-01-08 14:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 13:00:00,2019-01-08 14:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,24.84349286132867,EOM,AS-HEATPUMP,example_03
2019-01-08 14:00:00,2019-01-08 15:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 14:00:00,2019-01-08 15:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 14:00:00,2019-01-08 15:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,24.39899721246479,EOM,AS-HEATPUMP,example_03
2019-01-08 15:00:00,2019-01-08 16:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 15:00:00,2019-01-08 16:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 15:00:00,2019-01-08 16:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,23.231222857957746,EOM,AS-HEATPUMP,example_03
2019-01-08 16:00:00,2019-01-08 17:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 16:00:00,2019-01-08 17:00:00,882.5,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 16:00:00,2019-01-08 17:00:00,-1472.5,2.7272727272727275,AS-HEATPUMP_1,23.051171814265736,EOM,AS-HEATPUMP,example_03
2019-01-08 17:00:00,2019-01-08 18:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 17:00:00,2019-01-08 18:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 17:00:00,2019-01-08 18:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,23.283524305563382,EOM,AS-HEATPUMP,example_03
2019-01-08 18:00:00,2019-01-08 19:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 18:00:00,2019-01-08 19:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 18:00:00,2019-01-08 19:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,22.872312791398603,EOM,AS-HEATPUMP,example_03
2019-01-08 19:00:00,2019-01-08 20:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 19:00:00,2019-01-08 20:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 19:00:00,2019-01-08 20:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,22.80384463028169,EOM,AS-HEATPUMP,example_03
2019-01-08 20:00:00,2019-01-08 21:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 20:00:00,2019-01-08 21:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 20:00:00,2019-01-08 21:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,23.95857468923077,EOM,AS-HEATPUMP,example_03
2019-01-08 21:00:00,2019-01-08 22:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 21:00:00,2019-01-08 22:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 21:00:00,2019-01-08 22:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,24.33074652774648,EOM,AS-HEATPUMP,example_03
2019-01-08 22:00:00,2019-01-08 23:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 22:00:00,2019-01-08 23:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-08 22:00:00,2019-01-08 23:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,24.255937499999998,EOM,AS-HEATPUMP,example_03
2019-01-08 23:00:00,2019-01-09,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 23:00:00,2019-01-09,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-08 23:00:00,2019-01-09,-1485.0,2.7272727272727275,AS-HEATPUMP_1,25.563592657342657,EOM,AS-HEATPUMP,example_03
2019-01-09,2019-01-09 01:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09,2019-01-09 01:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09,2019-01-09 01:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,26.03762764084507,EOM,AS-HEATPUMP,example_03
2019-01-09 01:00:00,2019-01-09 02:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 01:00:00,2019-01-09 02:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 01:00:00,2019-01-09 02:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,25.911770833286713,EOM,AS-HEATPUMP,example_03
2019-01-09 02:00:00,2019-01-09 03:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 02:00:00,2019-01-09 03:00:00,890.5314685314686,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 02:00:00,2019-01-09 03:00:00,-1480.5314685314686,2.727272727272727,AS-HEATPUMP_1,25.90578125,EOM,AS-HEATPUMP,example_03
2019-01-09 03:00:00,2019-01-09 04:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 03:00:00,2019-01-09 04:00:00,857.9014084507041,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 03:00:00,2019-01-09 04:00:00,-1447.9014084507041,2.7272727272727275,AS-HEATPUMP_1,25.872573572307694,EOM,AS-HEATPUMP,example_03
2019-01-09 04:00:00,2019-01-09 05:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 04:00:00,2019-01-09 05:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 04:00:00,2019-01-09 05:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,25.2151474471831,EOM,AS-HEATPUMP,example_03
2019-01-09 05:00:00,2019-01-09 06:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 05:00:00,2019-01-09 06:00:00,891.3450704225352,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 05:00:00,2019-01-09 06:00:00,-1481.3450704225352,2.727272727272727,AS-HEATPUMP_1,25.22494791669014,EOM,AS-HEATPUMP,example_03
2019-01-09 06:00:00,2019-01-09 07:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 06:00:00,2019-01-09 07:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 06:00:00,2019-01-09 07:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,25.006268939370628,EOM,AS-HEATPUMP,example_03
2019-01-09 07:00:00,2019-01-09 08:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 07:00:00,2019-01-09 08:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 07:00:00,2019-01-09 08:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,25.06817708330986,EOM,AS-HEATPUMP,example_03
2019-01-09 08:00:00,2019-01-09 09:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 08:00:00,2019-01-09 09:00:00,831.7676056338028,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 08:00:00,2019-01-09 09:00:00,-1421.7676056338028,2.7272727272727275,AS-HEATPUMP_1,25.272979312377622,EOM,AS-HEATPUMP,example_03
2019-01-09 09:00:00,2019-01-09 10:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 09:00:00,2019-01-09 10:00:00,845.1048951048951,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 09:00:00,2019-01-09 10:00:00,-1435.1048951048951,2.727272727272727,AS-HEATPUMP_1,25.52458333330986,EOM,AS-HEATPUMP,example_03
2019-01-09 10:00:00,2019-01-09 11:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 10:00:00,2019-01-09 11:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 10:00:00,2019-01-09 11:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,25.46600233104895,EOM,AS-HEATPUMP,example_03
2019-01-09 11:00:00,2019-01-09 12:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 11:00:00,2019-01-09 12:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 11:00:00,2019-01-09 12:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,25.39211805556338,EOM,AS-HEATPUMP,example_03
2019-01-09 12:00:00,2019-01-09 13:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 12:00:00,2019-01-09 13:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 12:00:00,2019-01-09 13:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,25.559021464615384,EOM,AS-HEATPUMP,example_03
2019-01-09 13:00:00,2019-01-09 14:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 13:00:00,2019-01-09 14:00:00,877.7412587412587,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 13:00:00,2019-01-09 14:00:00,-1467.7412587412587,2.727272727272727,AS-HEATPUMP_1,25.450316901408453,EOM,AS-HEATPUMP,example_03
2019-01-09 14:00:00,2019-01-09 15:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 14:00:00,2019-01-09 15:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 14:00:00,2019-01-09 15:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,24.886549295774646,EOM,AS-HEATPUMP,example_03
2019-01-09 15:00:00,2019-01-09 16:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 15:00:00,2019-01-09 16:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 15:00:00,2019-01-09 16:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,24.87125,EOM,AS-HEATPUMP,example_03
2019-01-09 16:00:00,2019-01-09 17:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 16:00:00,2019-01-09 17:00:00,871.4195804195804,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 16:00:00,2019-01-09 17:00:00,-1461.4195804195804,2.727272727272727,AS-HEATPUMP_1,24.87953125,EOM,AS-HEATPUMP,example_03
2019-01-09 17:00:00,2019-01-09 18:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 17:00:00,2019-01-09 18:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 17:00:00,2019-01-09 18:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,24.83974431818182,EOM,AS-HEATPUMP,example_03
2019-01-09 18:00:00,2019-01-09 19:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 18:00:00,2019-01-09 19:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 18:00:00,2019-01-09 19:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,24.272136883802816,EOM,AS-HEATPUMP,example_03
2019-01-09 19:00:00,2019-01-09 20:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 19:00:00,2019-01-09 20:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 19:00:00,2019-01-09 20:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,24.087096445244754,EOM,AS-HEATPUMP,example_03
2019-01-09 20:00:00,2019-01-09 21:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 20:00:00,2019-01-09 21:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 20:00:00,2019-01-09 21:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,23.807431778169015,EOM,AS-HEATPUMP,example_03
2019-01-09 21:00:00,2019-01-09 22:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 21:00:00,2019-01-09 22:00:00,864.2183098591549,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 21:00:00,2019-01-09 22:00:00,-1454.218309859155,2.727272727272727,AS-HEATPUMP_1,23.584062499999998,EOM,AS-HEATPUMP,example_03
2019-01-09 22:00:00,2019-01-09 23:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 22:00:00,2019-01-09 23:00:00,880.1478873239437,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-09 22:00:00,2019-01-09 23:00:00,-1470.1478873239437,2.7272727272727275,AS-HEATPUMP_1,23.41982226104895,EOM,AS-HEATPUMP,example_03
2019-01-09 23:00:00,2019-01-10,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 23:00:00,2019-01-10,873.6223776223776,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-09 23:00:00,2019-01-10,-1463.6223776223776,2.727272727272727,AS-HEATPUMP_1,23.81003741197183,EOM,AS-HEATPUMP,example_03
2019-01-10,2019-01-10 01:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10,2019-01-10 01:00:00,853.4507042253522,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10,2019-01-10 01:00:00,-1443.4507042253522,2.7272727272727275,AS-HEATPUMP_1,24.136094842657343,EOM,AS-HEATPUMP,example_03
2019-01-10 01:00:00,2019-01-10 02:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 01:00:00,2019-01-10 02:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 01:00:00,2019-01-10 02:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,24.547588028169017,EOM,AS-HEATPUMP,example_03
2019-01-10 02:00:00,2019-01-10 03:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 02:00:00,2019-01-10 03:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 02:00:00,2019-01-10 03:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,24.479374999999997,EOM,AS-HEATPUMP,example_03
2019-01-10 03:00:00,2019-01-10 04:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 03:00:00,2019-01-10 04:00:00,880.4685314685314,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 03:00:00,2019-01-10 04:00:00,-1470.4685314685314,2.727272727272727,AS-HEATPUMP_1,24.44011443661972,EOM,AS-HEATPUMP,example_03
2019-01-10 04:00:00,2019-01-10 05:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 04:00:00,2019-01-10 05:00:00,852.0352112676057,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 04:00:00,2019-01-10 05:00:00,-1442.0352112676057,2.727272727272727,AS-HEATPUMP_1,24.990252347394367,EOM,AS-HEATPUMP,example_03
2019-01-10 05:00:00,2019-01-10 06:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 05:00:00,2019-01-10 06:00:00,882.9577464788733,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 05:00:00,2019-01-10 06:00:00,-1472.9577464788733,2.7272727272727275,AS-HEATPUMP_1,25.118224796013983,EOM,AS-HEATPUMP,example_03
2019-01-10 06:00:00,2019-01-10 07:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 06:00:00,2019-01-10 07:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 06:00:00,2019-01-10 07:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,24.89706597225352,EOM,AS-HEATPUMP,example_03
2019-01-10 07:00:00,2019-01-10 08:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 07:00:00,2019-01-10 08:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 07:00:00,2019-01-10 08:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,24.473694031678324,EOM,AS-HEATPUMP,example_03
2019-01-10 08:00:00,2019-01-10 09:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 08:00:00,2019-01-10 09:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 08:00:00,2019-01-10 09:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,24.54674479169014,EOM,AS-HEATPUMP,example_03
2019-01-10 09:00:00,2019-01-10 10:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 09:00:00,2019-01-10 10:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 09:00:00,2019-01-10 10:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,24.717647872937064,EOM,AS-HEATPUMP,example_03
2019-01-10 10:00:00,2019-01-10 11:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 10:00:00,2019-01-10 11:00:00,881.909090909091,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 10:00:00,2019-01-10 11:00:00,-1471.909090909091,2.727272727272727,AS-HEATPUMP_1,24.909524892394366,EOM,AS-HEATPUMP,example_03
2019-01-10 11:00:00,2019-01-10 12:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 11:00:00,2019-01-10 12:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 11:00:00,2019-01-10 12:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,25.035659722237764,EOM,AS-HEATPUMP,example_03
2019-01-10 12:00:00,2019-01-10 13:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 12:00:00,2019-01-10 13:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 12:00:00,2019-01-10 13:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,25.08348958330986,EOM,AS-HEATPUMP,example_03
2019-01-10 13:00:00,2019-01-10 14:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 13:00:00,2019-01-10 14:00:00,876.943661971831,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 13:00:00,2019-01-10 14:00:00,-1466.943661971831,2.727272727272727,AS-HEATPUMP_1,24.731717282887324,EOM,AS-HEATPUMP,example_03
2019-01-10 14:00:00,2019-01-10 15:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 14:00:00,2019-01-10 15:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 14:00:00,2019-01-10 15:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,24.773277972027973,EOM,AS-HEATPUMP,example_03
2019-01-10 15:00:00,2019-01-10 16:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 15:00:00,2019-01-10 16:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 15:00:00,2019-01-10 16:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,24.06229680169014,EOM,AS-HEATPUMP,example_03
2019-01-10 16:00:00,2019-01-10 17:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 16:00:00,2019-01-10 17:00:00,879.8873239436621,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 16:00:00,2019-01-10 17:00:00,-1469.887323943662,2.7272727272727275,AS-HEATPUMP_1,24.06496527776224,EOM,AS-HEATPUMP,example_03
2019-01-10 17:00:00,2019-01-10 18:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 17:00:00,2019-01-10 18:00:00,895.0,2.727272727272727,KKW ISAR 2_2,2.727272727272727,EOM,KKW ISAR 2,example_03
2019-01-10 17:00:00,2019-01-10 18:00:00,-1485.0,2.727272727272727,AS-HEATPUMP_1,24.911818270704227,EOM,AS-HEATPUMP,example_03
2019-01-10 18:00:00,2019-01-10 19:00:00,590.0,2.7272727272727275,KKW ISAR 2_1,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 18:00:00,2019-01-10 19:00:00,895.0,2.7272727272727275,KKW ISAR 2_2,2.7272727272727275,EOM,KKW ISAR 2,example_03
2019-01-10 18:00:00,2019-01-10 19:00:00,-1485.0,2.7272727272727275,AS-HEATPUMP_1,26.381396416083916,EOM,AS-HEATPUMP,example_03
2019-01-10 19:00:00,2019-01-10 20:00:00,590.0,2.727272727272727,KKW ISAR 2_1,2.727272727272727,EOM,KKW ISAR 2,example_03
