name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_834,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0168922945507443,0.0,0.2675,0.0168922945507443,0.0168922945507443,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 23
powerplant_835,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0113080227778468,0.0,0.2123,0.0113080227778468,0.0113080227778468,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 23
powerplant_836,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,112.61244954361251,0.0,0.2021,112.61244954361251,112.61244954361251,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 23
powerplant_837,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0138570555845702,0.0,0.2123,0.0138570555845702,0.0138570555845702,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 23
powerplant_838,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,301.5903600845423,0.0,0.415,301.5903600845423,301.5903600845423,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_839,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4.232315822560772,0.0,0.42,4.232315822560772,4.232315822560772,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_841,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.8396615090682534,0.0,0.42,0.8396615090682534,0.8396615090682534,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_842,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,109.32673750515433,0.0,0.36,109.32673750515433,109.32673750515433,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 24
powerplant_843,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2.8948705263714616,0.0,0.400596,2.8948705263714616,2.8948705263714616,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_844,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1.7962601142530945,0.0,0.401,1.7962601142530945,1.7962601142530945,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_845,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,455.7674916761583,0.0,0.4175932375850263,455.7674916761583,455.7674916761583,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_846,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,49.280429900008286,0.0,0.4187022629629293,49.280429900008286,49.280429900008286,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_847,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.50196693812494,0.0,0.4133057608951819,32.50196693812494,32.50196693812494,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_848,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0064113053266664,0.0,0.2315634,0.0064113053266664,0.0064113053266664,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_849,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,13.180000780758022,0.0,0.438419006571718,13.180000780758022,13.180000780758022,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_850,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0170527704020653,0.0,0.2675,0.0170527704020653,0.0170527704020653,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 24
powerplant_851,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0114823229530111,0.0,0.2123,0.0114823229530111,0.0114823229530111,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_852,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.671839983493294,0.0,0.2021,6.671839983493294,6.671839983493294,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_853,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0149453812416082,0.0,0.2123,0.0149453812416082,0.0149453812416082,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 24
powerplant_854,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,42.81554074965968,0.0,0.42,42.81554074965968,42.81554074965968,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_855,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,725.9426867844843,0.0,0.36,725.9426867844843,725.9426867844843,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_857,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,60.28153157161977,0.0,0.415,60.28153157161977,60.28153157161977,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_858,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.6252891782177266,0.0,0.42,0.6252891782177266,0.6252891782177266,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_859,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,178.35365081258468,0.0,0.36,178.35365081258468,178.35365081258468,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 25
powerplant_860,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,67.6858156618921,0.0,0.394408,67.6858156618921,67.6858156618921,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_861,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,60.520661950355255,0.0,0.400596,60.520661950355255,60.520661950355255,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_862,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0057275593873741,0.0,0.401,0.0057275593873741,0.0057275593873741,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_863,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,8.616930303855922,0.0,0.4273517673584312,8.616930303855922,8.616930303855922,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_864,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.35357578416771,0.0,0.3944098117632703,21.35357578416771,21.35357578416771,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_865,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.307150744833145,0.0,0.405,29.307150744833145,29.307150744833145,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_866,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0058854415126663,0.0,0.2315634,0.0058854415126663,0.0058854415126663,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_867,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0168124974498228,0.0,0.2675,0.0168124974498228,0.0168124974498228,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 25
powerplant_868,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0117466140762943,0.0,0.2123,0.0117466140762943,0.0117466140762943,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_869,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,14.166297459816295,0.0,0.2021,14.166297459816295,14.166297459816295,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_870,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0159935319143294,0.0,0.2123,0.0159935319143294,0.0159935319143294,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 25
powerplant_871,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,798.007062621188,0.0,0.415,798.007062621188,798.007062621188,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_872,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2774.747947845656,0.0,0.42,2774.747947845656,2774.747947845656,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_874,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,359.0,0.0,0.35,359.0,359.0,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 26
powerplant_875,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,24.100792405527773,0.0,0.415,24.100792405527773,24.100792405527773,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_876,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,2.694182274501977,0.0,0.42,2.694182274501977,2.694182274501977,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_877,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,148.6469922898735,0.0,0.36,148.6469922898735,148.6469922898735,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 26
powerplant_878,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,41.36247563089455,0.0,0.400596,41.36247563089455,41.36247563089455,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_879,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,59.57636666594659,0.0,0.4270116723340988,59.57636666594659,59.57636666594659,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_880,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,14.916056677680473,0.0,0.4169749744767652,14.916056677680473,14.916056677680473,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_881,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0105816348793898,0.0,0.2315634,0.0105816348793898,0.0105816348793898,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_882,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,12.993047621685134,0.0,0.4358204952281255,12.993047621685134,12.993047621685134,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_883,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,43.88541196466623,0.0,0.2694,43.88541196466623,43.88541196466623,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_884,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0301789286570606,0.0,0.2675,0.0301789286570606,0.0301789286570606,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 26
powerplant_885,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0431805209440949,0.0,0.2123,0.0431805209440949,0.0431805209440949,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 26
powerplant_886,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.4714833302662539,0.0,0.2123,0.4714833302662539,0.4714833302662539,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 26
powerplant_887,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.869291034202877,0.0,0.56,29.869291034202877,29.869291034202877,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 27
powerplant_888,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.791393352679233,0.0,0.42,5.791393352679233,5.791393352679233,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_890,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,6.583957557084451,0.0,0.415,6.583957557084451,6.583957557084451,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_891,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.3886270794954709,0.0,0.42,0.3886270794954709,0.3886270794954709,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_892,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,255.6573920546384,0.0,0.36,255.6573920546384,255.6573920546384,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 27
powerplant_893,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,90.67109527974586,0.0,0.394408,90.67109527974586,90.67109527974586,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_894,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,38.414530403148106,0.0,0.400596,38.414530403148106,38.414530403148106,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_895,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,8.913057310479736,0.0,0.401,8.913057310479736,8.913057310479736,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_896,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,32.65330875990717,0.0,0.2261436582247292,32.65330875990717,32.65330875990717,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_897,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,41.00154783203118,0.0,0.3520113947458552,41.00154783203118,41.00154783203118,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_898,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.433286801338703,0.0,0.401,17.433286801338703,17.433286801338703,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_899,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0064604894692577,0.0,0.2315634,0.0064604894692577,0.0064604894692577,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_900,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,31.830996879690904,0.0,0.4039993799354622,31.830996879690904,31.830996879690904,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_901,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0166766252590394,0.0,0.2675,0.0166766252590394,0.0166766252590394,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 27
powerplant_902,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.011458712185444,0.0,0.2123,0.011458712185444,0.011458712185444,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_903,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,7.57798677205568,0.0,0.2021,7.57798677205568,7.57798677205568,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_904,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.015226365349262,0.0,0.2123,0.015226365349262,0.015226365349262,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 27
powerplant_905,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,16.119934843855518,0.0,0.56,16.119934843855518,16.119934843855518,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 28
powerplant_906,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2.893822488956004,0.0,0.42,2.893822488956004,2.893822488956004,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_908,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.3614649151640433,0.0,0.42,0.3614649151640433,0.3614649151640433,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_909,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,276.4582701312507,0.0,0.36,276.4582701312507,276.4582701312507,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 28
powerplant_910,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,58.048392594157534,0.0,0.400596,58.048392594157534,58.048392594157534,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_911,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,31.482078556047785,0.0,0.3892575548559396,31.482078556047785,31.482078556047785,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_912,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,169.95320185412012,0.0,0.204848226441277,169.95320185412012,169.95320185412012,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_913,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,54.80236300376173,0.0,0.2784521291858222,54.80236300376173,54.80236300376173,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_914,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0065421512980811,0.0,0.2315634,0.0065421512980811,0.0065421512980811,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_915,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,33.596379243583435,0.0,0.3577662990329582,33.596379243583435,33.596379243583435,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_916,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0174061806586123,0.0,0.2675,0.0174061806586123,0.0174061806586123,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 28
powerplant_917,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.01199227171045,0.0,0.2123,0.01199227171045,0.01199227171045,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_918,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,17.707454200256986,0.0,0.2021,17.707454200256986,17.707454200256986,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_919,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0157622490417991,0.0,0.2123,0.0157622490417991,0.0157622490417991,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 28
powerplant_920,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,172.27785267928337,0.0,0.56,172.27785267928337,172.27785267928337,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 29
